add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N:C-C:C,C,CCCCN,CCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN)COC(=O)NCC(=O)O,CC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.164823431416667,2.598088169366666,2.2359390770250007,2.6972475126366664
C-N-C:C,C,CNC(C)C,CC(C)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)N(C)COC(=O)NCC(=O)O,CC(C)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.0003888521916666,2.7972187047383335,3.087955065243333,2.852638695433334
N=C-N-C-C,C,CCNC(C)=N,CC(=N)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(C)=NCOC(=O)NCC(=O)O,CC(=N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(C)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9718585675333338,2.197527624986667,2.240834297801667,2.54149061262
O-C-C-C:C,C,CCCC(C)O,CCCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CC(C)COC(=O)NCC(=O)O,CC(O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.26375727303,2.7105265028916667,2.488805743691667,2.39375676475
O-C-O-C,C,COC(C)O,CC(O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(O)CCOC(=O)NCC(=O)O,COC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7065931695583334,2.2249941261816666,2.5735190518333333,2.5033083219333334
O=C-C-C-C-C-C-C,C,CCCC(C)CCC=O,CCCC(CCC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(=O)COC(=O)NCC(=O)O,CCCC(C)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCC=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.87506243125,2.976101460828571,3.194443216785,2.3525724103583334
C(C)(C)(O),C,CCC(C)O,CC(O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CCCOC(=O)NCC(=O)O,CC(O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.20827168167,2.7095166666666666,2.6825800538433335,2.77697988272
C(C)(:C)(:C),C,CCC(C)C,CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCOC(=O)NCC(=O)O,CCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9272831309188887,2.7457851081449993,3.0428140170083333,3.1773900980833334
O=C-C-C=O,C,CC(=O)CC=O,CC(=O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CCC(=O)CCOC(=O)NCC(=O)O,CC(=O)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0423887125333335,2.3273548941200004,2.495248731308334,2.54380489412
C-C-C:C-C,C,CCCCCC,CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)COC(=O)NCC(=O)O,CCCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.80498228443,2.9417060562449997,2.9302724103583335,2.4931439541322225
O(C)(H),C,[H]O(C)C,[H]O(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)CCOC(=O)NCC(=O)O,[H]O(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]O(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
Cl-C:C:C-C,C,CCCCCCl,CC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(Cl)COC(=O)NCC(=O)O,CC(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.0679082733166667,2.7090258140500003,2.0734160228305556,2.380535378013889
O=C-C-C-C-N,C,CC(=O)CCCN,CC(=O)CCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCCC(=O)CCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCC(=O)CCCN)C(=O)O,NCCCC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.985316600975,2.466593063486667,2.221450636775,2.6439416552666666
C(-C)(-C)(=C),C,C=C(C)CC,C=C(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)CCCOC(=O)NCC(=O)O,C=C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)=CCOC(=O)NC(CCC(=O)O)C(=O)O,3.293215198325,2.320262832910909,2.892691655266667,2.571298358235152
C(Cl)(H),C,[H]C(C)Cl,[H]C(C)(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CCOC(=O)NCC(=O)O,[H]C(Cl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4105048941200002,2.7003497073866667,2.4477749886,2.433988227453333
C(-C)(-H)(=C),C,[H]C(C)=CC,[H]C(C)=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CCCOC(=O)NCC(=O)O,[H]C(C)=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.762833333333333,2.4624950093533333,3.00936659525,2.8150265028916666
CC1CCC(C)CC1,C,CC1CCC(C)(C)CC1,CC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCC(C)(CCOC(=O)NCC(=O)O)CC1,CC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,2.82473227605,2.9902510608385713,3.2027411960483336,2.9188801364535713
Cc1cc(C)ccc1,C,CC1=CC(C)=CC(C)=C1,CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CC1=CC(C)=CC(CCOC(=O)NCC(=O)O)=C1,CC1=CC(C)=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.136927506503333,2.624564537556818,2.6230788803029363,2.6615328734949997
N(C)(C),C,CCNC,CCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCOC(=O)NCC(=O)O,CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCOC(=O)NC(CCC(=O)O)C(=O)O,2.63259934318,2.3895453723866664,3.0138264314750005,3.0444842965833336
C:N:C-C,C,CCNCC,CCN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(CC)COC(=O)NCC(=O)O,CCNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.93401353047,2.9079402074383336,2.35101494436,2.5904563856116662
C-C=C-C,C,CC=C(C)C,CC(C)=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C)CCOC(=O)NCC(=O)O,CC=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.2552216806049996,2.2939636399575756,3.200033261916667,2.3673190518333334
C-O-C-O-C,C,CCOCOC,COCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCOC(C)COC(=O)NCC(=O)O,CCOCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.232258273316666,2.6177650148916665,3.4003004370945242,2.846999579740152
C(-O)(=O),C,COC=O,O=COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,O=COCCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCOC=O)C(=O)O,COC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.6147333333333327,2.092730295875,2.856222028766667,2.4570727342151515
C:C-C:C,C,CCCCC,CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCOC(=O)NCC(=O)O,CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.45909672051,2.86119356,3.031339028408333,2.5083567647500002
Cc1cc(C)ccc1,C,CC1=CC=C(C)C(C)=C1,CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC=C(CCOC(=O)NCC(=O)O)C(C)=C1,CC1=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,CC1=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.137409106941667,2.6867502456,3.0307882355949998,2.7402237427083334
O=C-C-C-C-O,C,CC(CO)CC=O,CC(CC=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CO)CC(=O)COC(=O)NCC(=O)O,CC(CO)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.1811499285833333,2.664359836225,2.403927133941667,2.5429494489583333
C-C:C-C:C,C,CCC(C)CC,CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCCOC(=O)NCC(=O)O,CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2401572730300003,2.44055907162,2.7759822408583337,2.9793625312416667
C:C-O-C,C,COC(C)C,COC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(C)COC(=O)NCC(=O)O,COC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.865320471583333,2.647316319571667,3.0388065510100004,2.864678096315152
C(-N)(=C),C,CC=CN,CC=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCC=CN)C(=O)O,CC=CNCOC(=O)NC(CCC(=O)O)C(=O)O,2.4079215607866664,2.1618685233283332,2.6459416552666672,2.5120215607866667
N-C:C:N,C,CNCCN,CNCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(CCN)COC(=O)NCC(=O)O,CNCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.6651708458799996,2.5489715027,2.394617298958485,2.300976922886667
Br,C,CBr,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCBr,O=C(O)CNC(=O)OCCBr,N=C(N)NCCCC(NC(=O)OCCBr)C(=O)O,O=C(O)CCC(NC(=O)OCCBr)C(=O)O,2.6397703456999997,1.5216323160333334,2.8091744603583337,1.9126166666666662
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC(CCOC(=O)NCC(=O)O)C(C)C,CCC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.570488501526667,3.2245585607940477,2.947157252258333,3.181945864575
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CC(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.392888286243333,2.740565109483333,3.4894784398749996,3.521633976525
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)C(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.755664895743333,3.291693193644047,3.4894784398749996,2.5718974217583335
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCCOC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.539052295982222,2.682444438411905,3.4894784398749996,2.838729197908333
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC(CCOC(=O)NCC(=O)O)C(C)C,CCC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.570488501526667,3.2245585607940477,2.947157252258333,3.181945864575
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CC(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.392888286243333,2.740565109483333,3.4894784398749996,3.521633976525
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)C(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.755664895743333,3.291693193644047,3.4894784398749996,2.5718974217583335
C-C(C)-C(C)-C,C,CCC(C)C(C)C,CCC(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCCOC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.539052295982222,2.682444438411905,3.4894784398749996,2.838729197908333
C(C)(H)(O)(O),C,[H]C(O)(O)CC,[H]C(O)(CC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(CC)OCOC(=O)NCC(=O)O,[H]C(O)(CC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.56930489412,2.1653685233283335,2.5114749886,2.4718298827200003
C1CCNC1,C,CN1CCCC1,CN1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CN1CCCC1COC(=O)NCC(=O)O,CN1CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CN1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.01359769077,2.938650570728485,2.783914017008333,2.4424386954333337
C-C-C-C-C-C-C-C,C,CCCCC(C)CCC,CCCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.925971826953334,3.041299761321904,2.5500812476916668,2.7303291979083335
O=C-C:C-N,C,CC(C=O)CN,CC(C=O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)C(N)COC(=O)NCC(=O)O,CC(C=O)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.5106215607866664,2.4765499999999996,1.7805496971055557,2.599188695433334
OC1CC(O)CCC1,C,CC1(O)CCCC(O)C1,CC1(O)CC(O)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(O)CCCC(O)(COC(=O)NCC(=O)O)C1,CC1(O)CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,O=C(O)CCC(NC(=O)OCCC1(O)CCCC(O)C1)C(=O)O,2.778246450466667,2.4583875432249997,3.300806121545,3.009278646866667
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC(CCOC(=O)NCC(=O)O)C(C)C,CCC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.570488501526667,3.2245585607940477,2.947157252258333,3.181945864575
C-C(C)-C-C-C,C,CCC(C)C(C)C,CC(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.392888286243333,2.740565109483333,3.4894784398749996,3.521633976525
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)C(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.755664895743333,3.291693193644047,3.4894784398749996,2.5718974217583335
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCCOC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.539052295982222,2.682444438411905,3.4894784398749996,2.838729197908333
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC(CCOC(=O)NCC(=O)O)C(C)C,CCC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.570488501526667,3.2245585607940477,2.947157252258333,3.181945864575
C-C(C)-C-C-C,C,CCC(C)C(C)C,CC(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.392888286243333,2.740565109483333,3.4894784398749996,3.521633976525
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)C(C)COC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.755664895743333,3.291693193644047,3.4894784398749996,2.5718974217583335
C-C(C)-C-C-C,C,CCC(C)C(C)C,CCC(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCCOC(=O)NCC(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.539052295982222,2.682444438411905,3.4894784398749996,2.838729197908333
F,C,CF,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCF,O=C(O)CNC(=O)OCCF,N=C(N)NCCCC(NC(=O)OCCF)C(=O)O,O=C(O)CCC(NC(=O)OCCF)C(=O)O,2.913530501866666,1.695333974908333,3.0126676299166673,1.9500500000000003
N-N,C,CNN,CN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNNCOC(=O)NCC(=O)O,CN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNNCOC(=O)NC(CCC(=O)O)C(=O)O,2.634109836225,2.1307839749083333,2.5945916552666666,2.4194048941199995
C-C=C-C=C,C,C=C(C)C=CC,C=C(C)C=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)=CCOC(=O)NCC(=O)O,C=C(C)C=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1894978262200007,2.299954318277576,2.84421745272,2.8161755390333334
O-N-C-C,C,CCNOC,CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CONCCCOC(=O)NCC(=O)O,CCNOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CONCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.576410178858333,2.4082097301533336,2.736952142326191,2.5578882274533337
O=C-N-N,C,CNNC=O,CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC=O,CNNC(=O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCNNC=O)C(=O)O,CN(COC(=O)NC(CCC(=O)O)C(=O)O)NC=O,2.725664863753333,2.1120567819,2.8819592851833336,2.4312237427083336
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CCCOC(=O)NCC(=O)O,[H]C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.5910418483999997,2.5060749886000004,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.290696549386667
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.4793715607866664
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,2.7197416552666667,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CCCOC(=O)NCC(=O)O,[H]C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.5910418483999997,2.5060749886000004,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.290696549386667
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.4793715607866664
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,2.7197416552666667,2.4930715607866665
C(-H)(-N)(=C),C,[H]C(=C)NC,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(=C)NCCOC(=O)NCC(=O)O,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(=C)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.4079215607866664,2.6463237804816666,2.3390249886000003,2.54656491692
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CCCOC(=O)NCC(=O)O,[H]C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.5910418483999997,2.5060749886000004,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.290696549386667
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.4793715607866664
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,2.7197416552666667,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CCCOC(=O)NCC(=O)O,[H]C(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.5910418483999997,2.5060749886000004,2.4930715607866665
C(H)(:C)(:N),C,[H]C(N)CC,[H]C(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)NCOC(=O)NCC(=O)O,[H]C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.7187954114266666,2.3780434846066667,3.1367234314166668,2.290696549386667
